2015.10.27 18:21:27;185.98;;;186.01;;;185.95;;;185.98;;;185.95635068;185.89482406;185.9219571;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;186;;;186;;;185.96;;;185.97;;;185.96090045;185.89728884;185.92243514;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.96;;;185.98;;;185.94;;;185.96;;;185.9606003;185.89934495;185.92280892;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.95;;;185.99;;;185.95;;;185.99;;;185.9704002;185.90231724;185.92347749;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.87;;;185.87;;;185.84;;;185.85;;;185.9302668;185.90060193;185.92274637;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.88;;;185.86;;;185.87;;;185.91017787;185.89959858;185.92222153;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.88;;;185.83;;;185.83;;;185.88345191;185.89731666;185.9213039;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.82;;;185.82;;;185.82;;;185.86230127;185.89478169;185.9202959;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.83;;;185.8;;;185.8;;;185.84153418;185.89167409;185.91909893;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.84;;;185.8;;;185.83;;;185.83768946;185.88965199;185.91821237;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.83;;;185.81;;;185.82;;;185.83179297;185.88736832;185.91723513;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.81;;;185.81;;;185.81;;;185.82452865;185.88483165;185.91616812;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.81;;;185.8;;;185.81;;;185.81968576;185.88237816;185.91511172;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.82;;;185.81;;;185.82;;;185.81979051;185.88033297;185.91416533;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.84;;;185.83;;;185.84;;;185.82652701;185.87901058;185.91342737;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.85;;;185.86;;;185.85;;;185.85;;;185.83435134;185.87805941;185.91279625;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.86;;;185.85;;;185.86;;;185.84290089;185.8774673;185.91227092;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.87;;;185.87;;;185.84;;;185.85;;;185.84526726;185.87656673;185.9116513;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.86;;;185.82;;;185.84;;;185.84351151;185.87536782;185.91093836;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.85;;;185.86;;;185.84;;;185.85;;;185.84567434;185.87453609;185.910332;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.86;;;185.87;;;185.85;;;185.86;;;185.85044956;185.8740595;185.90983119;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.85;;;185.85;;;185.83;;;185.84;;;185.84696637;185.87294279;185.90913635;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.84;;;185.8;;;185.8;;;185.83131092;185.87055123;185.90805042;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.83;;;185.81;;;185.83;;;185.83087394;185.86922168;185.9072738;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.82;;;185.83;;;185.82;;;185.83;;;185.83058263;185.86793572;185.9065049;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.86;;;185.84;;;185.85;;;185.83705509;185.86734767;185.90594266;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.84;;;185.84;;;185.84;;;185.83803672;185.86645102;185.90528652;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.94;;;185.83;;;185.92;;;185.86535782;185.86820673;185.90543292;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.91;;;185.89;;;185.9;;;185.87690521;185.86924913;185.90537886;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.91;;;185.87;;;185.88;;;185.87793681;185.86960162;185.90512634;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.87;;;185.89;;;185.86;;;185.89;;;185.88195787;185.87027041;185.90497583;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.9;;;185.88;;;185.9;;;185.88797191;185.87124516;185.90492631;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.91;;;185.92;;;185.9;;;185.91;;;185.89531461;185.87251581;185.9049768;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.92;;;185.92;;;185.91;;;185.91;;;185.90020974;185.8737448;185.90502678;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.9;;;185.9;;;185.9;;;185.90013983;185.87460562;185.90497676;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.9;;;185.89;;;185.9;;;185.90009322;185.87543822;185.90492724;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.9;;;185.88;;;185.89;;;185.89672881;185.87591566;185.90477871;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.88;;;185.89;;;185.88;;;185.89;;;185.89448587;185.87637744;185.90463166;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.9;;;185.9;;;185.89;;;185.9;;;185.89632392;185.87715195;185.90458558;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.89;;;185.9;;;185.87;;;185.88;;;185.89088261;185.87724533;185.90434094;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.87;;;185.87;;;185.85;;;185.85;;;185.87725507;185.87635204;185.90380024;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.85;;;185.83;;;185.84;;;185.86483672;185.87516017;185.90316541;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.83;;;185.83;;;185.83;;;185.85322448;185.87367951;185.9024374;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.84;;;185.84;;;185.83;;;185.84;;;185.84881632;185.87257526;185.90181613;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.83;;;185.85;;;185.83;;;185.84;;;185.84587755;185.87150722;185.90120104;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.85;;;185.85;;;185.82;;;185.82;;;185.8372517;185.86981846;185.90039307;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.82;;;185.81;;;185.81;;;185.8281678;185.8678572;185.89949364;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.81;;;185.8;;;185.8;;;185.81877853;185.86563237;185.89850365;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.81;;;185.79;;;185.79;;;185.80918569;185.86315262;185.89742401;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.8;;;185.8;;;185.8;;;185.80612379;185.86108205;185.89645462;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.82;;;185.8;;;185.8;;;185.80408253;185.85907936;185.89549487;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.81;;;185.81;;;185.79;;;185.81;;;185.80605502;185.8574702;185.89464418;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.81;;;185.79;;;185.79;;;185.80070335;185.85525806;185.89360294;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.8;;;185.8;;;185.75;;;185.76;;;185.78713556;185.85213484;185.89227356;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.75;;;185.74;;;185.74;;;185.77142371;185.84845829;185.8907584;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.75;;;185.77;;;185.75;;;185.76;;;185.76761581;185.84555802;185.88945732;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.77;;;185.77;;;185.75;;;185.75;;;185.76174387;185.84242497;185.88806969;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.74;;;185.76;;;185.73;;;185.74;;;185.75449591;185.83906677;185.88659636;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.73;;;185.76;;;185.73;;;185.76;;;185.75633061;185.83647442;185.88533669;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.77;;;185.77;;;185.68;;;185.7;;;185.73755374;185.83199985;185.88349254;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.71;;;185.71;;;185.64;;;185.66;;;185.71170249;185.82636051;185.88126874;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.65;;;185.67;;;185.65;;;185.65;;;185.691135;185.8205782;185.87896756;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.66;;;185.67;;;185.65;;;185.66;;;185.68075666;185.81531334;185.87678877;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.65;;;185.67;;;185.63;;;185.64;;;185.66717111;185.80956536;185.87443267;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.65;;;185.65;;;185.58;;;185.6;;;185.64478074;185.80269437;185.87170199;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.61;;;185.63;;;185.61;;;185.63;;;185.63985383;185.79703226;185.869297;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.62;;;185.62;;;185.6;;;185.61;;;185.62990255;185.79090005;185.86671693;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.62;;;185.64;;;185.6;;;185.62;;;185.6266017;185.78529677;185.86426203;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.63;;;185.63;;;185.58;;;185.61;;;185.6210678;185.77954933;185.86173206;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.6;;;185.63;;;185.6;;;185.62;;;185.62071187;185.77431821;185.85932677;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.61;;;185.64;;;185.59;;;185.63;;;185.62380791;185.76958646;185.85704491;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.62;;;185.67;;;185.62;;;185.66;;;185.63587194;185.76599347;185.85508427;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.65;;;185.65;;;185.59;;;185.59;;;185.62058129;185.76022319;185.85244661;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.58;;;185.6;;;185.57;;;185.6;;;185.61372086;185.75496997;185.8499347;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.61;;;185.62;;;185.59;;;185.62;;;185.61581391;185.75054472;185.8476468;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.63;;;185.65;;;185.61;;;185.61;;;185.61387594;185.7459367;185.84528215;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.6;;;185.64;;;185.6;;;185.62;;;185.61591729;185.74180763;185.84304054;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.61;;;185.62;;;185.59;;;185.61;;;185.61394486;185.73748607;185.84072173;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.62;;;185.62;;;185.58;;;185.6;;;185.60929657;185.73297833;185.83832649;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.61;;;185.61;;;185.59;;;185.59;;;185.60286438;185.72829051;185.83585558;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.58;;;185.58;;;185.55;;;185.57;;;185.59190959;185.72310066;185.83321025;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.58;;;185.61;;;185.58;;;185.61;;;185.59793973;185.71939244;185.83098925;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.63;;;185.63;;;185.61;;;185.62;;;185.60529315;185.71613367;185.82888985;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.61;;;185.61;;;185.6;;;185.61;;;185.6068621;185.71265388;185.82671185;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.6;;;185.62;;;185.6;;;185.62;;;185.6112414;185.70961605;185.82465501;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.63;;;185.64;;;185.61;;;185.64;;;185.6208276;185.70733355;185.82281765;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.63;;;185.64;;;185.57;;;185.61;;;185.6172184;185.70414229;185.82070006;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.6;;;185.61;;;185.59;;;185.6;;;185.61147893;185.70072779;185.81850404;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.61;;;185.62;;;185.52;;;185.53;;;185.58431929;185.69513016;185.81563335;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.54;;;185.58;;;185.53;;;185.55;;;185.57287953;185.69037179;185.81299023;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.56;;;185.58;;;185.56;;;185.58;;;185.57525302;185.68675304;185.81067192;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.57;;;185.58;;;185.56;;;185.58;;;185.57683534;185.68325294;185.80837668;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.57;;;185.59;;;185.57;;;185.58;;;185.57789023;185.6798676;185.80610428;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.59;;;185.59;;;185.58;;;185.58;;;185.57859349;185.67659325;185.80385448;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.57;;;185.58;;;185.52;;;185.54;;;185.56572899;185.67211479;185.80122906;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.53;;;185.55;;;185.53;;;185.55;;;185.56048599;185.66811102;185.79872927;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.56;;;185.56;;;185.53;;;185.54;;;185.55365733;185.66391066;185.79615485;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.55;;;185.57;;;185.52;;;185.57;;;185.55910489;185.66083162;185.79390455;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.58;;;185.59;;;185.56;;;185.58;;;185.56606992;185.65818141;185.79177615;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.59;;;185.59;;;185.56;;;185.57;;;185.56737995;185.65529021;185.78956942;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.58;;;185.58;;;185.57;;;185.57;;;185.5682533;185.65249381;185.78738465;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.56;;;185.58;;;185.56;;;185.57;;;185.56883553;185.6497891;185.78522162;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.58;;;185.59;;;185.56;;;185.58;;;185.57255702;185.64750093;185.78317962;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.59;;;185.59;;;185.57;;;185.58;;;185.57503801;185.64528778;185.78115793;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.59;;;185.61;;;185.58;;;185.61;;;185.58669201;185.64413081;185.77945486;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.6;;;185.61;;;185.59;;;185.6;;;185.59112801;185.6426839;185.77766924;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.59;;;185.6;;;185.57;;;185.58;;;185.58741867;185.64062869;185.77570238;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.59;;;185.59;;;185.56;;;185.57;;;185.58161245;185.63831299;185.77365559;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.58;;;185.6;;;185.57;;;185.6;;;185.58774163;185.63705683;185.77192768;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.61;;;185.62;;;185.59;;;185.59;;;185.58849442;185.63551398;185.77011745;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.58;;;185.6;;;185.55;;;185.56;;;185.57899628;185.63303811;185.76802673;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.57;;;185.59;;;185.56;;;185.58;;;185.57933085;185.63129916;185.76615582;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.57;;;185.57;;;185.51;;;185.54;;;185.56622057;185.62830574;185.76390551;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.53;;;185.53;;;185.51;;;185.51;;;185.54748038;185.62442687;185.76137909;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.5;;;185.52;;;185.44;;;185.51;;;185.53498692;185.62067517;185.75887781;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.52;;;185.54;;;185.49;;;185.5;;;185.52332461;185.6167186;185.75630191;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.51;;;185.52;;;185.49;;;185.51;;;185.51888308;185.61321963;185.75385114;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.5;;;185.54;;;185.5;;;185.54;;;185.52592205;185.61081899;185.75172327;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.55;;;185.55;;;185.52;;;185.54;;;185.5306147;185.60849706;185.74961657;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.53;;;185.53;;;185.47;;;185.51;;;185.52374313;185.60526764;185.74723233;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.52;;;185.53;;;185.49;;;185.49;;;185.51249542;185.60148838;185.7446728;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.5;;;185.52;;;185.49;;;185.49;;;185.50499695;185.59783302;185.74213874;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.5;;;185.5;;;185.49;;;185.5;;;185.5033313;185.59462538;185.7397294;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.49;;;185.51;;;185.48;;;185.5;;;185.50222087;185.59152291;185.73734403;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.49;;;185.5;;;185.46;;;185.46;;;185.48814724;185.58721068;185.73458439;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.47;;;185.47;;;185.45;;;185.46;;;185.47876483;185.58303984;185.73185221;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.45;;;185.5;;;185.45;;;185.49;;;185.48250989;185.57998935;185.72944572;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.5;;;185.53;;;185.5;;;185.51;;;185.49167326;185.57769462;185.72726218;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.5;;;185.52;;;185.49;;;185.52;;;185.5011155;185.57580299;185.72519987;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.53;;;185.56;;;185.53;;;185.53;;;185.51074367;185.57430126;185.72325758;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.54;;;185.54;;;185.53;;;185.53;;;185.51716245;185.57284876;185.72133462;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.52;;;185.53;;;185.5;;;185.52;;;185.5181083;185.57111601;185.71933129;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.51;;;185.57;;;185.51;;;185.56;;;185.5320722;185.57075155;185.71774591;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.57;;;185.58;;;185.54;;;185.54;;;185.5347148;185.5697433;185.71597729;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.53;;;185.54;;;185.49;;;185.5;;;185.5231432;185.56745664;185.71382826;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.49;;;185.51;;;185.47;;;185.48;;;185.50876213;185.56458921;185.71150161;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.47;;;185.51;;;185.47;;;185.51;;;185.50917476;185.5627994;185.70949662;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.52;;;185.55;;;185.51;;;185.54;;;185.51944984;185.56205188;185.70781009;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.55;;;185.55;;;185.53;;;185.54;;;185.52629989;185.56132886;185.70614034;2147483647;2147483647;2147483647;2147483647
2015.10.27 18:21:27;185.55;;;185.56;;;185.55;;;185.56;;;185.53753326;185.56128529;185.7046862;2147483647;2147483647;2147483647;2147483647
