2015.10.27 17:49:37;184.82;;;184.84;;;184.82;;;184.83;;;184.811574;184.71483439;184.79616326;1;1;1;0.98408294
2015.10.27 17:49:37;184.82;;;184.85;;;184.82;;;184.83;;;184.817716;184.71861031;184.79649994;1;1;1;0.98408294
2015.10.27 17:49:37;184.82;;;184.83;;;184.8;;;184.8;;;184.81181067;184.72127882;184.79653477;1;1;1;0.98408294
2015.10.27 17:49:37;184.81;;;184.81;;;184.78;;;184.78;;;184.80120711;184.72320411;184.79637024;1;1;1;0.98408294
2015.10.27 17:49:37;184.79;;;184.79;;;184.77;;;184.77;;;184.79080474;184.7247384;184.79610785;1;1;1;0.98408294
2015.10.27 17:49:37;184.76;;;184.79;;;184.75;;;184.78;;;184.78720316;184.72655026;184.79594757;1;1;1;0.98408294
2015.10.27 17:49:37;184.79;;;184.79;;;184.75;;;184.75;;;184.77480211;184.7273191;184.79549038;1;1;1;0.98408294
2015.10.27 17:49:37;184.76;;;184.76;;;184.74;;;184.75;;;184.76653474;184.72806274;184.79503774;1;1;1;0.98408294
2015.10.27 17:49:37;184.76;;;184.77;;;184.74;;;184.76;;;184.76435649;184.72910986;184.79468911;1;1;1;0.98408294
2015.10.27 17:49:37;184.75;;;184.75;;;184.73;;;184.73;;;184.75290433;184.72913904;184.79404544;1;1;1;0.98408294
2015.10.27 17:49:37;184.75;;;184.76;;;184.74;;;184.75;;;184.75193622;184.72982301;184.79360717;1;1;1;0.98408294
2015.10.27 17:49:37;184.76;;;184.77;;;184.75;;;184.76;;;184.75462415;184.73081242;184.79327277;1;1;1;0.98408294
2015.10.27 17:49:37;184.77;;;184.78;;;184.76;;;184.77;;;184.75974943;184.73209726;184.7930412;1;1;1;0.98408294
2015.10.27 17:49:37;184.76;;;184.78;;;184.76;;;184.77;;;184.76316629;184.73333997;184.79281194;1;1;1;0.98408294
2015.10.27 17:49:37;184.78;;;184.78;;;184.76;;;184.77;;;184.76544419;184.73454194;184.79258495;1;1;1;0.98408294
2015.10.27 17:49:37;184.76;;;184.77;;;184.74;;;184.76;;;184.76362946;184.73537663;184.79226072;1;1;1;0.98408294
2015.10.27 17:49:37;184.77;;;184.79;;;184.76;;;184.79;;;184.77241964;184.73716756;184.79223823;1;1;1;0.98408294
2015.10.27 17:49:37;184.78;;;184.79;;;184.76;;;184.76;;;184.76827976;184.73791616;184.79191745;1;1;1;0.98408294
2015.10.27 17:49:37;184.77;;;184.8;;;184.76;;;184.8;;;184.77885317;184.7399517;184.79199788;1;1;1;0.98408294
2015.10.27 17:49:37;184.79;;;184.79;;;184.73;;;184.76;;;184.77256878;184.74060902;184.79167949;1;1;1;0.98408294
2015.10.27 17:49:37;184.75;;;184.77;;;184.75;;;184.76;;;184.76837919;184.74124479;184.79136427;1;1;1;0.98408294
2015.10.27 17:49:37;184.77;;;184.78;;;184.77;;;184.78;;;184.77225279;184.74251545;184.79125119;1;1;1;0.98408294
2015.10.27 17:49:37;184.79;;;184.79;;;184.74;;;184.75;;;184.76483519;184.74276085;184.79084073;1;1;1;0.98408294
2015.10.27 17:49:37;184.74;;;184.74;;;184.72;;;184.73;;;184.75322346;184.74234246;184.79023535;1;1;1;0.98408294
2015.10.27 17:49:37;184.74;;;184.75;;;184.72;;;184.72;;;184.74214898;184.74160992;184.78953649;1;1;1;0.98408294
2015.10.27 17:49:37;184.73;;;184.73;;;184.7;;;184.71;;;184.73143265;184.74057353;184.78874509;1;1;1;0.98408294
2015.10.27 17:49:37;184.7;;;184.71;;;184.67;;;184.7;;;184.7209551;184.73924325;184.78786205;1;1;1;0.98408294
2015.10.27 17:49:37;184.69;;;184.7;;;184.67;;;184.68;;;184.7073034;184.73730085;184.7867888;1;1;1;0.98408294
2015.10.27 17:49:37;184.69;;;184.69;;;184.67;;;184.68;;;184.69820227;184.73542213;184.78572622;1;1;1;0.98408294
2015.10.27 17:49:37;184.69;;;184.69;;;184.64;;;184.64;;;184.67880151;184.73229354;184.78427621;1;1;1;0.98408294
2015.10.27 17:49:37;184.63;;;184.64;;;184.62;;;184.63;;;184.66253434;184.72893965;184.78274112;1;1;1;0.98408294
2015.10.27 17:49:37;184.62;;;184.64;;;184.62;;;184.64;;;184.65502289;184.7260236;184.78132081;1;1;1;0.98408294
2015.10.27 17:49:37;184.63;;;184.65;;;184.62;;;184.64;;;184.65001526;184.72320315;184.77991463;1;1;1;0.98408294
2015.10.27 17:49:37;184.63;;;184.66;;;184.63;;;184.65;;;184.65001018;184.72080305;184.77862195;1;1;1;0.98408294
2015.10.27 17:49:37;184.66;;;184.67;;;184.65;;;184.66;;;184.65334012;184.71880951;184.77744163;1;1;1;0.98408294
2015.10.27 17:49:37;184.67;;;184.67;;;184.66;;;184.67;;;184.65889341;184.71720919;184.77637256;1;1;1;0.98408294
2015.10.27 17:49:37;184.68;;;184.68;;;184.65;;;184.66;;;184.65926227;184.71533348;184.77521463;1;1;1;0.98408294
2015.10.27 17:49:37;184.65;;;184.66;;;184.62;;;184.62;;;184.64617485;184.71220779;184.7736702;1;1;1;0.98408294
2015.10.27 17:49:37;184.63;;;184.63;;;184.61;;;184.62;;;184.6374499;184.70918459;184.77214115;1;1;1;0.98408294
2015.10.27 17:49:37;184.61;;;184.62;;;184.6;;;184.61;;;184.62829993;184.70593263;184.7705278;1;1;1;0.98408294
2015.10.27 17:49:37;184.6;;;184.64;;;184.59;;;184.63;;;184.62886662;184.70344304;184.76912951;1;1;1;0.98408294
2015.10.27 17:49:37;184.62;;;184.63;;;184.6;;;184.61;;;184.62257775;184.70037933;184.76754614;1;1;1;0.98408294
2015.10.27 17:49:37;184.6;;;184.6;;;184.56;;;184.59;;;184.6117185;184.69676034;184.76577951;1;1;1;0.98408294
2015.10.27 17:49:37;184.58;;;184.6;;;184.57;;;184.59;;;184.604479;184.69326;184.76403046;1;1;1;0.98408294
2015.10.27 17:49:37;184.58;;;184.6;;;184.58;;;184.59;;;184.59965267;184.68987443;184.76229881;1;1;1;0.98408294
2015.10.27 17:49:37;184.6;;;184.61;;;184.59;;;184.59;;;184.59643511;184.68659985;184.7605844;1;1;1;0.98408294
2015.10.27 17:49:37;184.6;;;184.6;;;184.56;;;184.57;;;184.58762341;184.68277691;184.75868803;1;1;1;0.98408294
2015.10.27 17:49:37;184.58;;;184.61;;;184.56;;;184.56;;;184.5784156;184.67875144;184.75671104;1;1;1;0.98408294
2015.10.27 17:49:37;184.55;;;184.57;;;184.54;;;184.55;;;184.56894374;184.67453008;184.75465421;1;1;1;0.98408294
2015.10.27 17:49:37;184.56;;;184.56;;;184.47;;;184.48;;;184.53929582;184.66815204;184.75192133;1;1;1;0.98408294
2015.10.27 17:49:37;184.47;;;184.48;;;184.44;;;184.48;;;184.51953055;184.66198312;184.74921565;1;1;1;0.98408294
2015.10.27 17:49:37;184.49;;;184.49;;;184.48;;;184.49;;;184.50968703;184.65634433;184.74663639;1;1;1;0.98408294
2015.10.27 17:49:37;184.5;;;184.51;;;184.49;;;184.5;;;184.50645802;184.65121829;184.7441823;1;1;1;0.98408294
2015.10.27 17:49:37;184.49;;;184.5;;;184.47;;;184.49;;;184.50097201;184.64593244;184.74165312;1;1;1;0.98408294
2015.10.27 17:49:37;184.48;;;184.49;;;184.46;;;184.46;;;184.48731468;184.6398363;184.7388506;1;1;1;0.98408294
2015.10.27 17:49:37;184.45;;;184.47;;;184.42;;;184.43;;;184.46820978;184.63295642;184.73577746;1;1;1;0.98408294
2015.10.27 17:49:37;184.44;;;184.45;;;184.4;;;184.4;;;184.44547319;184.6253185;184.73243639;1;1;1;0.98408294
2015.10.27 17:49:37;184.41;;;184.41;;;184.35;;;184.36;;;184.41698213;184.61661954;184.72873056;1;1;1;0.98408294
2015.10.27 17:49:37;184.37;;;184.38;;;184.35;;;184.36;;;184.39798808;184.60820578;184.7250616;1;1;1;0.98408294
2015.10.27 17:49:37;184.37;;;184.37;;;184.35;;;184.37;;;184.38865872;184.60039576;184.72152864;1;1;1;0.98408294
2015.10.27 17:49:37;184.36;;;184.39;;;184.35;;;184.39;;;184.38910582;184.59349753;184.71822985;1;1;1;0.98408294
2015.10.27 17:49:37;184.4;;;184.4;;;184.37;;;184.39;;;184.38940388;184.58682548;184.71496388;1;1;1;0.98408294
2015.10.27 17:49:37;184.38;;;184.39;;;184.36;;;184.38;;;184.38626925;184.58004432;184.71163091;1;1;1;0.98408294
2015.10.27 17:49:37;184.37;;;184.4;;;184.37;;;184.39;;;184.38751283;184.57381336;184.7084306;1;1;1;0.98408294
2015.10.27 17:49:37;184.4;;;184.44;;;184.4;;;184.44;;;184.40500856;184.56942604;184.70575965;1;1;1;0.98408294
2015.10.27 17:49:37;184.43;;;184.44;;;184.41;;;184.43;;;184.41333904;184.56485469;184.70301577;1;1;1;0.98408294
2015.10.27 17:49:37;184.44;;;184.46;;;184.44;;;184.45;;;184.42555936;184.56108896;184.7004982;1;1;1;0.98408294
2015.10.27 17:49:37;184.46;;;184.47;;;184.43;;;184.46;;;184.43703957;184.55777457;184.69810519;1;1;1;0.98408294
2015.10.27 17:49:37;184.45;;;184.47;;;184.45;;;184.46;;;184.44469305;184.55456885;184.69573598;1;1;1;0.98408294
2015.10.27 17:49:37;184.45;;;184.49;;;184.45;;;184.48;;;184.45646203;184.55212397;184.69358935;1;1;1;0.98408294
2015.10.27 17:49:37;184.47;;;184.47;;;184.45;;;184.45;;;184.45430802;184.54877564;184.69116558;1;1;1;0.98408294
2015.10.27 17:49:37;184.46;;;184.48;;;184.45;;;184.48;;;184.46287201;184.5465207;184.68906443;1;1;1;0.98408294
2015.10.27 17:49:37;184.47;;;184.5;;;184.46;;;184.5;;;184.47524801;184.54499543;184.68718319;1;1;1;0.98408294
2015.10.27 17:49:37;184.51;;;184.51;;;184.48;;;184.5;;;184.48349867;184.54352017;184.68532067;1;1;1;0.98408294
2015.10.27 17:49:37;184.49;;;184.51;;;184.48;;;184.5;;;184.48899912;184.54209328;184.68347668;1;1;1;0.98408294
2015.10.27 17:49:37;184.49;;;184.52;;;184.49;;;184.51;;;184.49599941;184.54104104;184.68175055;1;1;1;0.98408294
2015.10.27 17:49:37;184.5;;;184.53;;;184.5;;;184.53;;;184.50733294;184.54067904;184.68024059;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.59;;;184.54;;;184.58;;;184.53155529;184.54196825;184.67924317;1;1;1;0.98408294
2015.10.27 17:49:37;184.57;;;184.58;;;184.55;;;184.56;;;184.54103686;184.54255946;184.67805667;1;1;1;0.98408294
2015.10.27 17:49:37;184.57;;;184.57;;;184.55;;;184.56;;;184.54735791;184.54313128;184.67688198;1;1;1;0.98408294
2015.10.27 17:49:37;184.57;;;184.59;;;184.56;;;184.57;;;184.55490527;184.54401222;184.67581848;1;1;1;0.98408294
2015.10.27 17:49:37;184.56;;;184.57;;;184.54;;;184.54;;;184.54993685;184.54388067;184.67446705;1;1;1;0.98408294
2015.10.27 17:49:37;184.53;;;184.54;;;184.52;;;184.53;;;184.54329123;184.54342557;184.67302957;1;1;1;0.98408294
2015.10.27 17:49:37;184.52;;;184.53;;;184.5;;;184.52;;;184.53552749;184.54265752;184.67150689;1;1;1;0.98408294
2015.10.27 17:49:37;184.51;;;184.54;;;184.51;;;184.54;;;184.53701833;184.54257038;184.67019836;1;1;1;0.98408294
2015.10.27 17:49:37;184.53;;;184.58;;;184.53;;;184.58;;;184.55134555;184.54379759;184.66930086;1;1;1;0.98408294
2015.10.27 17:49:37;184.57;;;184.58;;;184.55;;;184.57;;;184.5575637;184.54465668;184.6683128;1;1;1;0.98408294
2015.10.27 17:49:37;184.56;;;184.56;;;184.53;;;184.54;;;184.55170913;184.544504;184.66703605;1;1;1;0.98408294
2015.10.27 17:49:37;184.55;;;184.58;;;184.54;;;184.56;;;184.55447276;184.54501207;184.66597102;1;1;1;0.98408294
2015.10.27 17:49:37;184.55;;;184.56;;;184.5;;;184.51;;;184.5396485;184.54386413;184.66441907;1;1;1;0.98408294
2015.10.27 17:49:37;184.5;;;184.51;;;184.49;;;184.51;;;184.52976567;184.54275383;184.66288256;1;1;1;0.98408294
2015.10.27 17:49:37;184.52;;;184.52;;;184.49;;;184.51;;;184.52317711;184.54167994;184.66136134;1;1;1;0.98408294
2015.10.27 17:49:37;184.5;;;184.5;;;184.45;;;184.45;;;184.49878474;184.53867404;184.65925824;1;1;1;0.98408294
2015.10.27 17:49:37;184.46;;;184.46;;;184.43;;;184.44;;;184.47918983;184.53543882;184.65707657;1;1;1;0.98408294
2015.10.27 17:49:37;184.45;;;184.48;;;184.43;;;184.47;;;184.47612655;184.53329329;184.65521511;1;1;1;0.98408294
2015.10.27 17:49:37;184.48;;;184.48;;;184.46;;;184.47;;;184.47408437;184.5312181;184.65337217;1;1;1;0.98408294
2015.10.27 17:49:37;184.48;;;184.49;;;184.47;;;184.48;;;184.47605625;184.52953882;184.65164707;1;1;1;0.98408294
2015.10.27 17:49:37;184.49;;;184.56;;;184.49;;;184.55;;;184.50070416;184.53020967;184.65063566;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.56;;;184.54;;;184.55;;;184.51713611;184.53085854;184.64963431;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.54;;;184.51;;;184.51;;;184.51475741;184.53017465;184.64824492;1;1;1;0.98408294
2015.10.27 17:49:37;184.52;;;184.54;;;184.52;;;184.52;;;184.51650494;184.52984106;184.64696885;1;1;1;0.98408294
2015.10.27 17:49:37;184.53;;;184.55;;;184.51;;;184.51;;;184.51433662;184.52919053;184.64560597;1;1;1;0.98408294
2015.10.27 17:49:37;184.52;;;184.53;;;184.52;;;184.52;;;184.51622442;184.5288892;184.64435616;1;1;1;0.98408294
2015.10.27 17:49:37;184.53;;;184.53;;;184.51;;;184.53;;;184.52081628;184.52892562;184.64321829;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.56;;;184.54;;;184.56;;;184.53387752;184.52994445;184.64239025;1;1;1;0.98408294
2015.10.27 17:49:37;184.57;;;184.57;;;184.53;;;184.54;;;184.53591835;184.53027414;184.64137144;1;1;1;0.98408294
2015.10.27 17:49:37;184.55;;;184.56;;;184.53;;;184.54;;;184.5372789;184.53059302;184.64036277;1;1;1;0.98408294
2015.10.27 17:49:37;184.53;;;184.54;;;184.51;;;184.53;;;184.5348526;184.53057358;184.63926463;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.54;;;184.51;;;184.52;;;184.52990173;184.5302269;184.63807792;1;1;1;0.98408294
2015.10.27 17:49:37;184.51;;;184.51;;;184.49;;;184.51;;;184.52326782;184.52956373;184.63680351;1;1;1;0.98408294
2015.10.27 17:49:37;184.5;;;184.53;;;184.5;;;184.52;;;184.52217855;184.52925016;184.63564129;1;1;1;0.98408294
2015.10.27 17:49:37;184.53;;;184.54;;;184.52;;;184.52;;;184.52145237;184.52894688;184.63449063;1;1;1;0.98408294
2015.10.27 17:49:37;184.53;;;184.57;;;184.53;;;184.55;;;184.53096824;184.52963714;184.63364992;1;1;1;0.98408294
2015.10.27 17:49:37;184.56;;;184.65;;;184.55;;;184.65;;;184.5706455;184.53358347;184.63381261;1;1;1;0.98408294
2015.10.27 17:49:37;184.64;;;184.64;;;184.51;;;184.55;;;184.56376366;184.53412171;184.63297866;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.54;;;184.43;;;184.44;;;184.52250911;184.53103576;184.63105847;1;1;1;0.98408294
2015.10.27 17:49:37;184.43;;;184.49;;;184.43;;;184.48;;;184.50833941;184.52936245;184.6295554;1;1;1;0.98408294
2015.10.27 17:49:37;184.49;;;184.49;;;184.45;;;184.48;;;184.49889294;184.52774401;184.62806729;1;1;1;0.98408294
2015.10.27 17:49:37;184.49;;;184.5;;;184.46;;;184.48;;;184.49259529;184.52617864;184.62659398;1;1;1;0.98408294
2015.10.27 17:49:37;184.49;;;184.5;;;184.47;;;184.5;;;184.49506353;184.52532032;184.62533434;1;1;1;0.98408294
2015.10.27 17:49:37;184.51;;;184.55;;;184.5;;;184.55;;;184.51337569;184.52612949;184.62458474;1;1;1;0.98408294
2015.10.27 17:49:37;184.56;;;184.57;;;184.52;;;184.56;;;184.52891712;184.52724;184.62394211;1;1;1;0.98408294
2015.10.27 17:49:37;184.55;;;184.57;;;184.52;;;184.53;;;184.52927808;184.52733049;184.62300736;1;1;1;0.98408294
2015.10.27 17:49:37;184.52;;;184.52;;;184.51;;;184.52;;;184.52618539;184.52709015;184.62198241;1;1;1;0.98408294
2015.10.27 17:49:37;184.51;;;184.56;;;184.51;;;184.56;;;184.53745693;184.52816916;184.62136567;1;1;1;0.98408294
2015.10.27 17:49:37;184.55;;;184.57;;;184.5;;;184.52;;;184.53163795;184.52790132;184.62035706;1;1;1;0.98408294
2015.10.27 17:49:37;184.51;;;184.53;;;184.5;;;184.52;;;184.52775863;184.52764226;184.61935848;1;1;1;0.98408294
2015.10.27 17:49:37;184.51;;;184.56;;;184.5;;;184.55;;;184.53517242;184.5283753;184.61866835;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.58;;;184.52;;;184.58;;;184.55011495;184.53006791;184.61828359;1;1;1;0.98408294
2015.10.27 17:49:37;184.57;;;184.61;;;184.56;;;184.59;;;184.56340997;184.5320329;184.61800216;1;1;1;0.98408294
2015.10.27 17:49:37;184.6;;;184.63;;;184.6;;;184.62;;;184.58227331;184.53491706;184.61802204;1;1;1;0.98408294
2015.10.27 17:49:37;184.63;;;184.66;;;184.62;;;184.64;;;184.60151554;184.53836241;184.61824072;1;1;1;0.98408294
2015.10.27 17:49:37;184.65;;;184.67;;;184.62;;;184.66;;;184.62101036;184.54235052;184.61865624;1;1;1;0.98408294
2015.10.27 17:49:37;184.65;;;184.66;;;184.64;;;184.66;;;184.63400691;184.54620788;184.61906762;1;1;1;0.98408294
2015.10.27 17:49:37;184.65;;;184.66;;;184.64;;;184.66;;;184.64267127;184.54993877;184.61947491;1;1;1;0.98408294
2015.10.27 17:49:37;184.65;;;184.66;;;184.63;;;184.64;;;184.64178085;184.5528916;184.61967914;1;1;1;0.98408294
2015.10.27 17:49:37;184.63;;;184.64;;;184.58;;;184.59;;;184.62452056;184.55410827;184.61938382;1;1;1;0.98408294
2015.10.27 17:49:37;184.58;;;184.59;;;184.57;;;184.57;;;184.60634704;184.55462931;184.61889244;1;1;1;0.98408294
2015.10.27 17:49:37;184.58;;;184.59;;;184.57;;;184.57;;;184.59423136;184.55513327;184.61840595;1;1;1;0.98408294
2015.10.27 17:49:37;184.58;;;184.58;;;184.57;;;184.57;;;184.58615424;184.5556207;184.6179243;1;1;1;0.98408294
2015.10.27 17:49:37;184.58;;;184.59;;;184.57;;;184.58;;;184.58410283;184.55642002;184.61754694;1;1;1;0.98408294
2015.10.27 17:49:37;184.57;;;184.58;;;184.55;;;184.55;;;184.57273522;184.55620953;184.61687483;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.54;;;184.5;;;184.51;;;184.55182348;184.55469446;184.6158114;1;1;1;0.98408294
2015.10.27 17:49:37;184.52;;;184.54;;;184.5;;;184.54;;;184.54788232;184.55421268;184.61505706;1;1;1;0.98408294
2015.10.27 17:49:37;184.55;;;184.57;;;184.52;;;184.57;;;184.55525488;184.55473029;184.61460873;1;1;1;0.98408294
2015.10.27 17:49:37;184.58;;;184.61;;;184.57;;;184.61;;;184.57350325;184.55654242;184.61456287;1;1;1;0.98408294
2015.10.27 17:49:37;184.63;;;184.63;;;184.6;;;184.62;;;184.58900217;184.55862299;184.61461697;1;1;1;0.98408294
2015.10.27 17:49:37;184.61;;;184.62;;;184.56;;;184.58;;;184.58600145;184.55932388;184.61427253;1;1;1;0.98408294
2015.10.27 17:49:37;184.57;;;184.58;;;184.54;;;184.57;;;184.58066763;184.55967391;184.613832;1;1;1;0.98408294
2015.10.27 17:49:37;184.56;;;184.56;;;184.51;;;184.51;;;184.55711175;184.55804526;184.61279885;1;1;1;0.98408294
2015.10.27 17:49:37;184.52;;;184.53;;;184.49;;;184.52;;;184.54474117;184.55679788;184.61187548;1;1;1;0.98408294
2015.10.27 17:49:37;184.53;;;184.54;;;184.52;;;184.53;;;184.53982745;184.55591926;184.6110608;1;1;1;0.98408294
2015.10.27 17:49:37;184.54;;;184.55;;;184.51;;;184.52;;;184.5332183;184.55474158;184.61015472;1;1;1;0.98408294
2015.10.27 17:49:37;184.51;;;184.52;;;184.47;;;184.49;;;184.5188122;184.5526189;184.60895915;1;1;1;0.98408294
2015.10.27 17:49:37;184.48;;;184.49;;;184.45;;;184.46;;;184.49920813;184.54958222;184.60747697;1;1;1;0.98408294
2015.10.27 17:49:37;184.45;;;184.46;;;184.41;;;184.42;;;184.47280542;184.54533362;184.60561153;1;1;1;0.98408294
2015.10.27 17:49:37;184.43;;;184.43;;;184.4;;;184.42;;;184.45520361;184.54122432;184.60376464;1;1;1;0.98408294
2015.10.27 17:49:37;184.41;;;184.43;;;184.36;;;184.38;;;184.43013574;184.53593828;184.60153813;1;1;1;0.98408294
2015.10.27 17:49:37;184.39;;;184.41;;;184.38;;;184.4;;;184.4200905;184.53148128;184.59953278;1;1;1;0.98408294
2015.10.27 17:49:37;184.41;;;184.41;;;184.38;;;184.4;;;184.41339366;184.52717042;184.59754738;1;1;1;0.98408294
2015.10.27 17:49:37;184.39;;;184.43;;;184.37;;;184.39;;;184.40559578;184.52267303;184.59548223;1;1;1;0.98408294
2015.10.27 17:49:37;184.38;;;184.4;;;184.38;;;184.39;;;184.40039718;184.5183231;184.59343763;1;1;1;0.98408294
2015.10.27 17:49:37;184.38;;;184.38;;;184.27;;;184.3;;;184.36693146;184.51116496;184.59051785;1;1;1;0.98408294
2015.10.27 17:49:37;184.29;;;184.3;;;184.27;;;184.28;;;184.3379543;184.50358578;184.58742812;1;1;1;0.98408294
2015.10.27 17:49:37;184.29;;;184.29;;;184.23;;;184.25;;;184.3086362;184.49527149;184.58407063;1;1;1;0.98408294
2015.10.27 17:49:37;184.24;;;184.27;;;184.22;;;184.26;;;184.29242414;184.48755768;184.58084604;1;1;1;0.98408294
2015.10.27 17:49:37;184.27;;;184.3;;;184.26;;;184.29;;;184.29161609;184.48108037;184.57795205;1;1;1;0.98408294
2015.10.27 17:49:37;184.3;;;184.33;;;184.29;;;184.29;;;184.29107739;184.47481544;184.57508686;1;1;1;0.98408294
2015.10.27 17:49:37;184.3;;;184.31;;;184.27;;;184.28;;;184.28738493;184.46842805;184.57215067;1;1;1;0.98408294
2015.10.27 17:49:37;184.29;;;184.29;;;184.26;;;184.27;;;184.28158995;184.46192221;184.5691442;1;1;1;0.98408294
2015.10.27 17:49:37;184.28;;;184.29;;;184.26;;;184.27;;;184.27772664;184.45562968;184.56616764;1;1;1;0.98408294
2015.10.27 17:49:37;184.28;;;184.3;;;184.27;;;184.29;;;184.28181776;184.4501992;184.5634197;1;1;1;0.98408294
2015.10.27 17:49:37;184.3;;;184.3;;;184.27;;;184.29;;;184.28454517;184.44494677;184.56069911;1;1;1;0.98408294
2015.10.27 17:49:37;184.28;;;184.29;;;184.25;;;184.25;;;184.27303011;184.43855507;184.55760757;1;1;1;0.98408294
2015.10.27 17:49:37;184.26;;;184.28;;;184.22;;;184.22;;;184.25535341;184.43138933;184.55424829;1;1;1;0.98408294
2015.10.27 17:49:37;184.23;;;184.23;;;184.18;;;184.2;;;184.23690227;184.4238028;184.55072344;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.24;;;184.2;;;184.21;;;184.22793485;184.41679287;184.54733315;1;1;1;0.98408294
2015.10.27 17:49:37;184.22;;;184.23;;;184.19;;;184.2;;;184.21862323;184.40968491;184.5438771;1;1;1;0.98408294
2015.10.27 17:49:37;184.21;;;184.22;;;184.2;;;184.21;;;184.21574882;184.40313786;184.54055494;1;1;1;0.98408294
2015.10.27 17:49:37;184.22;;;184.26;;;184.2;;;184.26;;;184.23049921;184.39844481;184.53776335;1;1;1;0.98408294
2015.10.27 17:49:37;184.25;;;184.27;;;184.25;;;184.25;;;184.23699948;184.39357777;184.53490003;1;1;1;0.98408294
2015.10.27 17:49:37;184.26;;;184.32;;;184.26;;;184.31;;;184.26133298;184.39083752;184.53266222;1;1;1;0.98408294
2015.10.27 17:49:37;184.3;;;184.31;;;184.27;;;184.3;;;184.27422199;184.38785924;184.53034717;1;1;1;0.98408294
2015.10.27 17:49:37;184.29;;;184.33;;;184.29;;;184.32;;;184.28948133;184.38563434;184.52825417;1;1;1;0.98408294
2015.10.27 17:49:37;184.31;;;184.32;;;184.29;;;184.32;;;184.29965422;184.3834824;184.52618199;1;1;1;0.98408294
2015.10.27 17:49:37;184.33;;;184.33;;;184.31;;;184.32;;;184.30643615;184.38140101;184.52413042;1;1;1;0.98408294
2015.10.27 17:49:37;184.33;;;184.34;;;184.32;;;184.33;;;184.31429076;184.37971573;184.52219878;1;1;1;0.98408294
2015.10.27 17:49:37;184.34;;;184.34;;;184.31;;;184.32;;;184.31619384;184.37775784;184.52018685;1;1;1;0.98408294
2015.10.27 17:49:37;184.31;;;184.32;;;184.26;;;184.27;;;184.30079589;184.37422479;184.51769743;1;1;1;0.98408294
2015.10.27 17:49:37;184.28;;;184.28;;;184.23;;;184.23;;;184.27719726;184.36949611;184.51483477;1;1;1;0.98408294
2015.10.27 17:49:37;184.24;;;184.37;;;184.24;;;184.36;;;184.30479818;184.36918476;184.51329412;1;1;1;0.98408294
2015.10.27 17:49:37;184.37;;;184.38;;;184.32;;;184.33;;;184.31319878;184.36790002;184.5114703;1;1;1;0.98408294
2015.10.27 17:49:37;184.32;;;184.34;;;184.3;;;184.33;;;184.31879919;184.36665739;184.50966463;1;1;1;0.98408294
2015.10.27 17:49:37;184.34;;;184.35;;;184.3;;;184.3;;;184.31253279;184.36447191;184.50757841;1;1;1;0.98408294
2015.10.27 17:49:37;184.31;;;184.35;;;184.29;;;184.34;;;184.32168853;184.36366955;184.50591097;1;1;1;0.98408294
2015.10.27 17:49:37;184.35;;;184.36;;;184.32;;;184.33;;;184.32445902;184.36256563;184.50416061;1;1;1;0.98408294
2015.10.27 17:49:37;184.34;;;184.35;;;184.33;;;184.34;;;184.32963935;184.36182577;184.50252717;1;1;1;0.98408294
2015.10.27 17:49:37;184.35;;;184.35;;;184.32;;;184.34;;;184.3330929;184.36111017;184.50090998;1;1;1;0.98408294
2015.10.27 17:49:37;184.33;;;184.38;;;184.32;;;184.36;;;184.34206193;184.36107377;184.49950789;1;1;1;0.98408294
2015.10.27 17:49:37;184.35;;;184.35;;;184.33;;;184.34;;;184.34137462;184.36038283;184.49792075;1;1;1;0.98408294
2015.10.27 17:49:37;184.33;;;184.37;;;184.33;;;184.34;;;184.34091641;184.35971454;184.4963494;1;1;1;0.98408294
2015.10.27 17:49:37;184.33;;;184.34;;;184.33;;;184.34;;;184.34061094;184.35906816;184.49479368;1;1;1;0.98408294
2015.10.27 17:49:37;184.33;;;184.33;;;184.31;;;184.31;;;184.3304073;184.35745937;184.49295494;1;1;1;0.98408294
2015.10.27 17:49:37;184.3;;;184.33;;;184.29;;;184.33;;;184.33027153;184.35655906;184.4913335;1;1;1;0.98408294
2015.10.27 17:49:37;184.27;;;184.34;;;184.23;;;184.34;;;184.33351435;184.35601614;184.48982769;1;1;1;0.98408294
2015.10.27 17:49:37;184.33;;;184.34;;;184.26;;;184.28;;;184.31567624;184.35352381;184.48773985;1;1;1;0.98408294
2015.10.27 17:49:37;184.29;;;184.3;;;184.27;;;184.27;;;184.30045082;184.35078532;184.48557329;1;1;1;0.98408294
2015.10.27 17:49:37;184.28;;;184.29;;;184.26;;;184.26;;;184.28696722;184.34780876;184.48332878;1;1;1;0.98408294
2015.10.27 17:49:37;184.27;;;184.27;;;184.25;;;184.25;;;184.27464481;184.34460191;184.4810071;1;1;1;0.98408294
